Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.9378357840846356,-0.0028910801299835897,0.6951291804138905,0.9121456535801583,0.11044344188305316,-0.0002310725283978382,-5.594409891983108e-06,-3.171706493439892e-06,-2.2534029908525944e-05,0.9999999997254305,0.9460847492998066,-0.10913043135412483,0.03205587518335094,-9.704487533256068e-05,-2.22834258043315e-06,-8.48904684502397e-06,0.9999999952526316
0.939944809990994,-0.0037740639414792243,0.6943457026772417,0.9121456620298457,0.11044460013315303,-0.0002305782254386074,-4.82109879249855e-06,-2.3685872823494937e-06,-1.9806175921473203e-05,0.9999999997894314,0.9500807558680597,-0.10912795694768435,0.030459628513594364,-8.593446168978621e-05,-5.834647073401571e-06,-4.98036948270515e-06,0.9999999962782108
0.9420732781168512,-0.004731419385833183,0.6935144579408116,0.9121456260776385,0.11044587393174164,-0.00023010379337932985,-3.951218914644272e-06,-1.4959142121831906e-06,-1.673886153120971e-05,0.9999999998509805,0.9540768636682788,-0.109127923665945,0.028783086721715007,-7.637397690630477e-05,-8.616327597078034e-06,-1.9894791167051878e-06,0.9999999970444086
0.9442210271196226,-0.005754856872439399,0.6926409706875241,0.9121455415467525,0.11044726020619365,-0.0002296420380841352,-2.990856061674606e-06,-5.528855067346208e-07,-1.3355530197835002e-05,0.9999999999061897,0.9580735623281403,-0.1091297304538861,0.027039281092710962,-6.815567898233456e-05,-1.0610173337073554e-05,5.851874523838905e-07,0.9999999976209428
0.94638791277292,-0.0068377425327812045,0.6917296837632643,0.9121454049723641,0.1104487568660104,-0.00022918622577461356,-1.9452579602531496e-06,4.616428490398197e-07,-9.676302365953998e-06,0.9999999999511864,0.9620714495042758,-0.10913320615175108,0.025238753220097235,-6.1004068117914325e-05,-1.1774244613640342e-05,2.848723766510573e-06,0.999999998065878
0.94857382186994,-0.007974875856008555,0.6907841268038971,0.9121452133572672,0.1104503628909651,-0.0002287302179597439,-8.187284759451142e-07,1.5492103139918584e-06,-5.7178162669045635e-06,0.9999999999821183,0.9660713513937248,-0.10913859997209553,0.023389950824195913,-5.456427793402374e-05,-1.195867460475067e-05,4.91600268718032e-06,0.9999999984277815
0.9507786341940341,-0.009162256049633468,0.6898070681236388,0.9121449639756182,0.11045207837387681,-0.00022826848682817868,3.853732926789066e-07,2.7118112522893504e-06,-1.4934967071762828e-06,0.9999999999951338,0.9700744691213132,-0.10914661102850022,0.021499577840630002,-4.8382880887412186e-05,-1.0863434553630909e-05,6.91639035095457e-06,0.9999999987466233
0.9530020993892793,-0.010396815720930201,0.6888006646410036,0.9121446542205772,0.11045390449907264,-0.00022779611095834207,1.6645122194700625e-06,3.951935904049179e-06,2.985670427188909e-06,0.9999999999863489,0.9740825574332577,-0.10915845477687577,0.019572922945477134,-4.188213987507001e-05,-7.979229963939792e-06,8.995768883018986e-06,0.9999999990506474
0.9552435691302908,-0.011676069247200771,0.6877666319936214,0.9121442815019917,0.1104558433881638,-0.00022730887456369475,3.0166658684202136e-06,5.272544309171966e-06,7.709591746053598e-06,0.9999999999518313,0.9780981352181907,-0.10917594810685254,0.017614202311272323,-3.433734009974086e-05,-2.5095126439354086e-06,1.1312960179663654e-05,0.9999999993433334
0.9575014830263745,-0.012997578260316417,0.6867064690777808,0.912143843206405,0.11045789767102236,-0.00022680366024173393,4.4396775619791e-06,6.676885891538638e-06,1.266621266455902e-05,0.9999999998876381,0.9821247242643576,-0.10920155857855976,0.015626970288472417,-2.4877872306374295e-05,6.713539520838818e-06,1.4026006986357765e-05,0.9999999995696458
0.9597724421036156,-0.014358065681010586,0.685621789365023,0.9121433367223517,0.11046006952962346,-0.0002262794614929925,5.930014619036407e-06,8.168019883009261e-06,1.783642520365797e-05,0.9999999997899904,0.986167133066952,-0.1092382705969597,0.013614678208316425,-1.253821618933265e-05,2.124512600758143e-05,1.726310967146393e-05,0.9999999995467116
0.9620496046324049,-0.015751894432775297,0.684514836265425,0.9121427594890035,0.11046235879065343,-0.00022573959940896948,7.480503434046206e-06,9.747806030910494e-06,2.3185236810303577e-05,0.9999999996557338,0.9902318708765462,-0.10928889694004253,0.01158149751453999,3.64908136975074e-06,4.271067688372881e-05,2.1071488370107303e-05,0.9999999988592376
0.9643199752489164,-0.01716844224138196,0.6833892915917392,0.9121421089503952,0.11046475929333256,-0.00022519621407947332,9.076342794014277e-06,1.1414959259436662e-05,2.8646913492974636e-05,0.9999999994833368,0.9943278037326672,-0.10935401157223831,0.009533566394370738,2.467361871799594e-05,7.14290202593178e-05,2.5319871971154836e-05,0.9999999968240061
0.9665598332431942,-0.01858762883800405,0.6822515317615152,0.9121413824126892,0.11046725173704265,-0.00022467894268779487,1.0688132137671512e-05,1.3161193429849118e-05,3.410073031829288e-05,0.9999999992748438,0.9984664271592912,-0.10942712626815075,0.007480863763370954,5.211409585253419e-05,0.00010253080212640638,2.9448407583334477e-05,0.9999999929521737
0.9687267728779547,-0.019972522045759052,0.6811125945374089,0.9121405782466349,0.11046978801450791,-0.00022425044838812747,1.2259101909744638e-05,1.49624912383862e-05,3.9332524117443526e-05,0.9999999990393957,1.0026567337177617,-0.10948645979520741,0.005439966457497308,8.943700342174508e-05,0.00011835966744103321,3.175547497606928e-05,0.9999999884918008
0.9707449265197655,-0.021257802705117426,0.6799914784158733,0.9121397064148532,0.11047225441863742,-0.00022402789743224127,1.3679747152007608e-05,1.675697523306939e-05,4.397726473836225e-05,0.9999999987990346,1.006873367947445,-0.10949012607507279,0.003438058536174571,0.00013984605203160846,8.286487740337445e-05,2.789164710789627e-05,0.9999999863992751
0.9724758820673839,-0.022333593103649563,0.6789216039806174,0.9121388344813124,0.11047439742450332,-0.00022418323651694771,1.4738957462604364e-05,1.8392719803923598e-05,4.745564782469597e-05,0.9999999985962165,1.010932638990191,-0.10940983351445156,0.0015190748888081612,0.00017593716117799123,-2.4995154860259457e-05,1.106301101966959e-05,0.9999999841494838
0.9736618184021837,-0.02302822077848128,0.6779740069302095,0.9121381864578014,0.11047576976936507,-0.000224842275500986,1.5073599222348005e-05,1.955927831420976e-05,4.9035993861640976e-05,0.9999999984928466,1.0141269509410054,-0.1093970382981104,-0.00023126292533925952,-2.8284603809517564e-07,-2.0707246663869922e-06,-3.974980531216967e-07,0.9999999999977374
0.973819822662758,-0.023211422899482477,0.6779524693703758,0.9121376815626603,0.11047581410552172,-0.0002268523068521544,1.4498217801394076e-05,2.006442886857735e-05,4.897423621765789e-05,0.9999999984943726,1.014131234970323,-0.10939203286375607,-0.0002431239608437219,1.7282095524834504e-07,-7.987677770260256e-07,9.514754877243173e-08,0.9999999999996617
0.973819822662758,-0.023211422899482477,0.6779524693703758,0.9121376815626603,0.11047581410552172,-0.0002268523068521544,1.4498217801394076e-05,2.006442886857735e-05,4.897423621765789e-05,0.9999999984943726,1.014131234970323,-0.10939203286375607,-0.0002431239608437219,1.7282095524834504e-07,-7.987677770260256e-07,9.514754877243173e-08,0.9999999999996617
0.9749704841569942,-0.025065410551679195,0.6778724142384889,0.9121387865253515,0.11047664822544577,-0.00022469970762585556,1.3742594890681387e-05,1.995655424761942e-05,4.789990578597363e-05,0.9999999985592383,1.0141367745108854,-0.10938701264659319,-0.000251290833250456,1.1039636536582383e-06,-7.606805699238458e-08,1.6936794849218784e-06,0.9999999999979537
0.9764793344187773,-0.026719796372687926,0.6787946470859295,0.9143417902763374,0.11020431874549907,0.001748743444005621,-6.225580087821735e-05,1.6969665213567613e-05,1.6777445770297237e-05,0.9999999977773818,1.0141403006189635,-0.10938180207547171,-0.000262221523206263,1.5729178818860803e-06,6.123335887740552e-07,2.1868918340760665e-06,0.9999999999961845
0.9781385008487454,-0.02833554319219936,0.6797347882911988,0.9170319931835201,0.11021261150770452,0.00376994186282735,-2.859408363317294e-05,-9.802794335394515e-05,-9.012053926687967e-06,0.999999994745842,1.0141438523892334,-0.10937668410248474,-0.00027301250004367617,2.0988616843971317e-06,1.1532875492395374e-06,2.947886196730677e-06,0.9999999999927875
0.9798180849997501,-0.02993563836660651,0.6806658251510873,0.9195639692756808,0.11025377688035982,0.005810964867262153,-4.843166996581158e-07,-0.00011866505649312244,-2.0041067866734984e-05,0.9999999927583629,1.0141473856574734,-0.10937156263553811,-0.0002837894064313812,2.653512153446137e-06,1.707786482785327e-06,3.8100439033427846e-06,0.9999999999877632
0.9814749146500904,-0.03152130630795611,0.6815817960769484,0.921883139849141,0.11027712855558881,0.007853856432694858,1.1313675703497436e-05,-8.740448052876856e-05,-2.2044893387722017e-05,0.9999999958732403,1.014150903093172,-0.10936642566224924,-0.00029461496618540806,3.2141445529943046e-06,2.310531975658282e-06,4.69069796808537e-06,0.9999999999811643
0.9830984627503676,-0.033089254468030065,0.6824809500745056,0.9240583421174275,0.11028609624690396,0.009887003906536407,1.502443320838221e-05,-4.869987528058453e-05,-2.043456089308445e-05,0.999999998492509,1.0141544204947606,-0.1093612826230796,-0.0003055091671188004,3.7702361547718723e-06,2.955993311872512e-06,5.562332796181312e-06,0.9999999999730542
0.9846887111576508,-0.034636607231655535,0.6833630433944509,0.9261513221788695,0.1102894158153223,0.011904480126750994,1.629945988527325e-05,-1.9233576583596776e-05,-1.7969702950723736e-05,0.9999999995207438,1.0141579504412845,-0.10935614280037818,-0.00031647175578676523,4.31889180474915e-06,3.632168749060642e-06,6.419507503707127e-06,0.9999999999634724
0.9862484575289415,-0.03616151535501159,0.6842281776650208,0.9281992488269342,0.11029215492969263,0.013903296086615571,1.730514843743714e-05,-5.145471693736562e-07,-1.5641107874911957e-05,0.9999999997278117,1.0141614999530149,-0.10935101159701112,-0.0003274959554565027,4.860423421671715e-06,4.329983635564016e-06,7.264501511487627e-06,0.9999999999524275
0.9877808213504883,-0.037662710067898945,0.6850763528352969,0.9302221671965397,0.11029646201235146,0.015881487288758364,1.8619202250981776e-05,1.0463237400546896e-05,-1.3637672918881816e-05,0.9999999996789302,1.0141650721633118,-0.10934589142109853,-0.00033857403061239577,5.396154942256741e-06,5.044116543247775e-06,8.101797670220186e-06,0.9999999999399
0.9892884528000458,-0.0391390186644618,0.6859073038349466,0.9322307826132976,0.11030315377266009,0.017837095944717246,2.0362999716790083e-05,1.681435121981949e-05,-1.1874558319745854e-05,0.9999999995808107,1.0141686681367608,-0.10934078291291685,-0.00034969899922533687,5.927581884059501e-06,5.771964569555604e-06,8.936075105392939e-06,0.9999999999258475
0.9907733014969771,-0.04058902172159977,0.6867204326538007,0.9342309671684726,0.11031261540640623,0.01976765580896067,2.2602632223066164e-05,2.0716368266010734e-05,-1.020806589364229e-05,0.9999999994778745,1.0141722880206743,-0.10933568574915702,-0.0003608648893592137,6.456099755178289e-06,6.512698115213564e-06,9.771541567574166e-06,0.9999999999102105
0.9922365878802314,-0.04201081887043978,0.6875147662642387,0.9362260000101411,0.11032518504228607,0.02166989961188738,2.5436125621126635e-05,2.3502863083888175e-05,-8.501767715231827e-06,0.9999999993641697,1.0141759316297971,-0.10933059907994591,-0.00037206651416644976,6.982945091802208e-06,7.266694555891818e-06,1.0611789390350987e-05,0.999999999892912
0.9936788514120524,-0.04340184980413379,0.6882889155737256,0.9382176745276637,0.11034130727831698,0.023539545368408438,2.89929180286074e-05,2.5957388464190915e-05,-6.637207817643744e-06,0.9999999992207864,1.0141795986945166,-0.10932552174695956,-0.00038329912173402925,7.5092109304095765e-06,8.035251022651065e-06,1.1459849353862089e-05,0.9999999998738595
0.9951000201173666,-0.0447587344296896,0.6890410252839043,0.940206884051588,0.11036160691277407,0.025371094733076305,3.3422426216947836e-05,2.8545658895412652e-05,-4.508472542225934e-06,0.9999999990238806,1.0141832889375166,-0.10932045238461778,-0.00039455804612327505,8.035882788051625e-06,8.820458592489582e-06,1.2318296964057238e-05,0.9999999998529421
0.9964994747042184,-0.04607711201945774,0.6897687090910164,0.9421939539339179,0.11038694185971958,0.027157611085521657,3.8887980798294525e-05,3.155971689598309e-05,-2.0136498221731684e-06,0.9999999987438275,1.014187002069479,-0.10931538945888652,-0.00040583840516264513,8.563872965367519e-06,9.625163654948343e-06,1.3189340425448937e-05,0.9999999998300291
0.9978760967479255,-0.04735147016391841,0.6904689659717118,0.9441788339426461,0.11041845393466618,0.028890458939837937,4.556682724970775e-05,3.520074539968436e-05,9.540337995741109e-07,0.9999999983418311,1.0141907377477128,-0.1093103312693816,-0.0004171348654851831,9.094043214727655e-06,1.0452973743974065e-05,1.4074852304683431e-05,0.9999999998049663
0.9992283005260348,-0.048574963301178095,0.6911380733372665,0.9461612059414363,0.11045762008931267,0.030558991626487106,5.3657194688119573e-05,3.962666242181951e-05,4.5161539907711695e-06,0.999999997765119,1.0141944955177296,-0.10930527592492009,-0.0004284414934671438,9.627210105204156e-06,1.1308279547639947e-05,1.497631843847526e-05,0.999999999777575
1.0005540545262734,-0.04973923079820013,0.6917714520355638,0.9481405394593606,0.11050629642728631,0.032150176002362404,6.339914157073667e-05,4.4982796956787365e-05,8.822054963407257e-06,0.9999999969396344,1.0141982747481042,-0.10930022129403606,-0.00043975172009541597,1.0164128052897714e-05,1.219626781180335e-05,1.589467731163298e-05,0.9999999997476506
1.001850903561419,-0.05083423911438441,0.6923634962512768,0.9501161195156604,0.11056673025155903,0.033648142104830345,7.512422503646686e-05,5.143034736410672e-05,1.406612139852302e-05,0.9999999957567074,1.0142020745703577,-0.10929516492759474,-0.000451058461207382,1.070544416874055e-05,1.3122893891576567e-05,1.683001678633602e-05,0.9999999997149671
1.003116008097664,-0.05184819581007413,0.6929073569682968,0.9520870752153083,0.11064146904187877,0.0350336387733452,8.935342315963604e-05,5.9188223627326336e-05,2.0504569625783004e-05,0.9999999940461416,1.0142058938532872,-0.10929010395271715,-0.00046235444106498824,1.1251618511031604e-05,1.4094764649380925e-05,1.7781088090729455e-05,0.9999999996792861
1.0043462267587462,-0.05276762233099988,0.6933946574639152,0.9540524709828644,0.11073296337672457,0.036283351961177074,0.00010693392130422893,6.860084257860606e-05,2.8445974381333864e-05,0.999999991524944,1.0142097312922482,-0.1092850349564861,-0.00047363274608250294,1.1802804883434392e-05,1.5118842224725911e-05,1.8744596579499243e-05,0.9999999996403774
1.0055382851750965,-0.05357773834408221,0.6938150980359485,0.9560116308028631,0.11084233204439209,0.03736897839206013,0.00012905963062790794,8.020533901698821e-05,3.813925715887337e-05,0.9999999877280564,1.0142135858100014,-0.10927995394056589,-0.0004848875610112269,1.2358693059219133e-05,1.6201801342954266e-05,1.971424766351067e-05,0.9999999995980566
1.0066891028999019,-0.05426340736455598,0.6941558766503176,0.9579651251833545,0.11096614386877546,0.03825583133223236,0.00015661231556397045,9.460763609305128e-05,4.940514759416947e-05,0.9999999820405547,1.0142174576816985,-0.10927485657901691,-0.0004961149233720513,1.2918325312775826e-05,1.7348750674241762e-05,2.067959366937956e-05,0.9999999995522463
1.0077963786958504,-0.05481096853319263,0.6944008639725346,0.959917254878446,0.11108965765984226,0.03890071554553935,0.00018762154684545072,0.00011152481120013048,6.085534334672061e-05,0.9999999743284994,1.014221351094966,-0.10926973927533278,-0.0005073133195818424,1.3479926980579e-05,1.8560907590512105e-05,2.1624926160973754e-05,0.9999999995030737
1.008859484666444,-0.05521105695739116,0.6945297571862253,0.961880778781348,0.11117779472909248,0.03924955646221012,0.0002122070692072065,0.00012657072977097813,6.899301368936169e-05,0.9999999670939869,1.0142252790735933,-0.10926460169631717,-0.0005184842914693621,1.4040878835605852e-05,1.983182778481838e-05,2.2529006832397e-05,0.9999999994509984
1.009880287236335,-0.05546112097649307,0.6945188728625139,0.9638809970940043,0.11118141171903588,0.03923943763243863,0.00021267579403007992,0.0001246350794824621,6.89697156290554e-05,0.9999999672391408,1.0142292715401418,-0.10925945070889326,-0.0005296334427141725,1.4598194388258812e-05,2.1141905931848845e-05,2.3367388143997793e-05,0.9999999993969392
1.0108604952084403,-0.055560950381797786,0.6943683105866059,0.9659169131634934,0.1110999315872888,0.038870461330013456,0.000188857152168938,0.00010606008050531822,6.075519308145738e-05,0.999999974696521,1.014233360593207,-0.10925430892685789,-0.0005407859737791287,1.5143409789133667e-05,2.2459471706876233e-05,2.4104858065295946e-05,0.9999999993426029
1.011801617040867,-0.055512669633692655,0.694101943781456,0.9679621390967619,0.11098192672961699,0.03820569805191604,0.00015834148307180824,8.62738118803618e-05,4.9197256611229746e-05,0.9999999825322172,1.0142375491105198,-0.10924919519756371,-0.0005519813395756246,1.5665001263467077e-05,2.3763977862032866e-05,2.4704863689592053e-05,0.9999999992897757
1.012707339153713,-0.05532526645141379,0.6937402597888578,0.9700038639763362,0.11086244704614305,0.03729935863281596,0.00013106589730518518,6.963721756243807e-05,3.783728943578391e-05,0.9999999882703642,1.014241827190063,-0.10924411673433354,-0.0005632448078350394,1.6155699022396726e-05,2.504668577496196e-05,2.514606396790397e-05,0.9999999992396664
1.0135825115453745,-0.05501211271716946,0.6932995586016025,0.9720382411338605,0.11075641753956916,0.03619476496258185,0.00010907492253801856,5.629800409222309e-05,2.808832108449998e-05,0.9999999920721213,1.0142461801605818,-0.10923907532247111,-0.0005745876235010022,1.6611747868672034e-05,2.630600842986925e-05,2.5419921161457898e-05,0.999999999192936
1.0144322061758286,-0.05458814526909575,0.6927927898096896,0.9740652550594957,0.11066749792194339,0.03492670849511913,9.153827604280735e-05,4.552194383889205e-05,2.0131849208499786e-05,0.9999999945716029,1.0142505927668635,-0.10923407015487897,-0.0005860112929905875,1.7031924636568148e-05,2.7544259696233508e-05,2.5526992943280792e-05,0.9999999991498002
1.0152611789687065,-0.0540680181975986,0.6922303733563455,0.9760860577597772,0.11059478580918249,0.03352356743650281,7.728968204930894e-05,3.667604533329876e-05,1.3711534578376763e-05,0.9999999962465836,1.0142550510371846,-0.10922909923232912,-0.0005975113292884388,1.7416648001855507e-05,2.8765596468922346e-05,2.5473466118333193e-05,0.9999999991101519
1.016073635885578,-0.053465136334766794,0.6916207795717304,0.9781019413400966,0.11053602574004648,0.03200870043870545,6.549024130848448e-05,2.9347664933236044e-05,8.510041042673784e-06,0.9999999973886613,1.014259542855533,-0.10922416011330999,-0.000609080008023094,1.776728094166536e-05,2.9974856909605053e-05,2.5268485333153016e-05,0.9999999990736679
1.0168731722135869,-0.05279125071353997,0.6909709286122916,0.9801140359786021,0.11048885409632474,0.030401378580639973,5.5609914496843664e-05,2.3271594744483742e-05,4.263860835533347e-06,0.9999999981738952,1.0142640579432247,-0.10921925031859415,-0.0006207082733187402,1.8085632116255166e-05,3.117695756284809e-05,2.492230194832091e-05,0.9999999990398933
1.0176627981899995,-0.0520563686648567,0.6902864813441831,0.9821232661709571,0.11045121611798235,0.028717477306706388,4.728917211006393e-05,1.8263700142370635e-05,7.732632161900443e-07,0.9999999987147872,1.014268587631805,-0.10921436753825395,-0.0006323869687636235,1.8373622951384577e-05,3.237660223082989e-05,2.4445084969577456e-05,0.9999999990083019
1.0184450022215847,-0.05126882724140258,0.6895720638176518,0.9841303851185056,0.11042148518691763,0.026970034733521275,4.023572722953578e-05,1.4188932981090837e-05,-2.114195892667788e-06,0.9999999990876456,1.0142731245950838,-0.10920950972753331,-0.0006441075599013107,1.8633079030095032e-05,3.3578158277577604e-05,2.384621449530257e-05,0.999999998978337
1.0192218252787566,-0.05043544533482281,0.6888314469625357,0.9861360310498267,0.11039848891400772,0.02516971977080963,3.4165276368819474e-05,1.0952958237609333e-05,-4.519747467956357e-06,0.9999999993461695,1.0142776625998753,-0.10920467514423664,-0.0006558624935884966,1.8865610197872143e-05,3.478562394742134e-05,2.3133912788388464e-05,0.9999999989494359
1.0199949312250751,-0.04956171175004986,0.6880676937079518,0.9881407923649415,0.11038151601135085,0.02332523051346251,2.8766327951921257e-05,8.506915980934332e-06,-6.543440501479137e-06,0.9999999995286574,1.0142821962918105,-0.10919986235819384,-0.0006676453049570402,1.9072554922424573e-05,3.600264507944294e-05,2.231511827730324e-05,0.9999999989210417
1.0207656621858416,-0.0486519951292584,0.6872832821499341,0.9901452815563875,0.11037033148680395,0.02144363789971017,2.3674234724001175e-05,6.8610847173006516e-06,-8.268177132285437e-06,0.999999999662047,1.0142867210219002,-0.10919507024899233,-0.0006794505415780583,1.9254977807613462e-05,3.7232553610142184e-05,2.1395563231905513e-05,0.9999999988926066
1.0215350675176964,-0.04770978586732975,0.6864802123486261,0.9921502219294023,0.11036520797793681,0.019530690186213534,1.8449914172230617e-05,6.107813235124301e-06,-9.757976944364033e-06,0.9999999997635388,1.014291232724538,-0.10919029799894672,-0.0006912735323065244,1.9413725070755422e-05,3.847840168841169e-05,2.038007973848758e-05,0.9999999988635864
1.0223038897717736,-0.046738007223291314,0.6856601043618774,0.9941565545717324,0.1103669620277274,0.017591095953855454,1.2568803159571008e-05,6.4556247982688585e-06,-1.1050380028030828e-05,0.9999999998391198,1.0142957278723723,-0.10918554508210633,-0.0007031099860731749,1.9549563829191193e-05,3.97429568892134e-05,1.9273242031070604e-05,0.9999999988334274
1.0230724804390519,-0.04573947061789425,0.6848242952076774,0.9961655837097425,0.11037694375272372,0.015628804196231846,5.4328681277866855e-06,8.270053023578104e-06,-1.2145947347229498e-05,0.9999999998772834,1.0143002035566433,-0.109180811246424,-0.0007149553630038108,1.9663461320679273e-05,4.102860576169116e-05,1.8080574057359645e-05,0.9999999988015476
1.0238406003722573,-0.04471760958163362,0.6839739409349636,0.9981792107388846,0.11039682648999423,0.013647294106141378,-3.590679361350909e-06,1.2084907583322088e-05,-1.3010061622556324e-05,0.9999999998359005,1.014304657772399,-0.10917609648704703,-0.0007268039199588294,1.975710521843659e-05,4.2337083695756046e-05,1.6810733706189036e-05,0.9999999987673139
1.0246070298365215,-0.04367772339878359,0.683110124683781,1.0002003723864608,0.11042780959230011,0.011649866245078813,-1.5166353619930113e-05,1.8447886188787644e-05,-1.3629952293769627e-05,0.9999999996219411,1.0143090900265839,-0.10917140101666761,-0.0007386473059117077,1.9833832579676742e-05,4.366890405942436e-05,1.5479358653508526e-05,0.9999999987300179
1.0253688553552425,-0.04262911069407585,0.6822339654712134,1.0022338303529337,0.11046843762052579,0.009639896147468976,-3.0270024072314868e-05,2.7236548404294288e-05,-1.4201607038860285e-05,0.9999999990701055,1.014313502457309,-0.10916672523819491,-0.0007504725686038327,1.990023394596601e-05,4.502226580014573e-05,1.4115653054594769e-05,0.9999999986888626
1.0261201631919277,-0.04158866482969385,0.6813467472768352,1.0042870311766958,0.11050995884153599,0.007621062098783771,-5.123353563739549e-05,3.577386090994343e-05,-1.546727893963384e-05,0.9999999979280597,1.0143179019031565,-0.10916206961220692,-0.0007622592911367965,1.99688648094006e-05,4.6390926659981816e-05,1.2773323385773332e-05,0.9999999986429845
1.0268495094424104,-0.040586620590163984,0.680450268920333,1.0063683261161673,0.1105297293214394,0.005598071891907086,-8.344090399240539e-05,3.53968660589535e-05,-1.880382338962507e-05,0.9999999957155471,1.0143223043454643,-0.1091574337541442,-0.0007739745859571823,2.0062829984824567e-05,4.775958970842951e-05,1.1547983734731322e-05,0.9999999985915745
1.0275346517496422,-0.03967479909136264,0.6795482779505723,1.0084714287432286,0.11049218657490179,0.003580433827837917,-0.00013238913676793127,1.0076954908621752e-05,-2.4435705318046185e-05,0.9999999908872341,1.0143267462097825,-0.10915281263549363,-0.0007855606737483534,2.0223625622736846e-05,4.9093088309043406e-05,1.0602276108538962e-05,0.999999998534233
1.0281312577161534,-0.03893612534755493,0.6786516025780656,1.0105137839847216,0.1103951506269289,0.0015973269941000068,-0.0001703784249289668,-4.307384325967211e-05,-2.485470148967631e-05,0.9999999842490402,1.0143313123371127,-0.10914818745514895,-0.0007969001789928098,2.0523358022648993e-05,5.0314247706807004e-05,1.019044046876095e-05,0.9999999984717118
